,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
242,521218,"Rajiv Gandhi International Stadium, Uppal",India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,12,15,2,0
243,521219,Feroz Shah Kotla,India,R Vinay Kumar,Right-arm fast-medium,"[0, 1, 1]",0,5,11,0,0
244,521219,Feroz Shah Kotla,India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,5,7,1,0
245,521219,Feroz Shah Kotla,India,UT Yadav,Right-arm fast,"[0, 1, 0]",1,2,6,0,0
246,521220,"Punjab Cricket Association Stadium, Mohali",India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,18,10,4,0
247,521220,"Punjab Cricket Association Stadium, Mohali",India,UT Yadav,Right-arm fast,"[0, 1, 0]",0,11,9,2,0
248,521221,Wankhede Stadium,India,VR Aaron,Right-arm fast,"[0, 1, 0]",0,10,13,1,0
249,521221,Wankhede Stadium,India,R Vinay Kumar,Right-arm fast-medium,"[0, 1, 1]",0,10,7,2,0
250,521221,Wankhede Stadium,India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,10,11,0,1
251,565812,Saurashtra Cricket Association Stadium,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,10,8,2,0
252,565812,Saurashtra Cricket Association Stadium,India,AB Dinda,Right-arm fast-medium,"[0, 1, 1]",1,4,5,0,0
253,565813,Nehru Stadium,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,15,12,3,0
254,565813,Nehru Stadium,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,13,11,3,0
255,565813,Nehru Stadium,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",1,13,17,1,0
256,565814,JSCA International Stadium Complex,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",1,10,9,2,0
257,565814,JSCA International Stadium Complex,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,3,4,0,0
258,565814,JSCA International Stadium Complex,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,2,5,0,0
259,565815,"Punjab Cricket Association Stadium, Mohali",India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",1,16,19,1,1
260,565815,"Punjab Cricket Association Stadium, Mohali",India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,12,11,2,0
261,565815,"Punjab Cricket Association Stadium, Mohali",India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,4,15,0,0
262,565816,Himachal Pradesh Cricket Association Stadium,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,4,5,1,0
263,565816,Himachal Pradesh Cricket Association Stadium,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",1,1,6,0,0
264,300437,Westpac Stadium,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,1,2,0,0
265,300437,Westpac Stadium,New Zealand,CS Martin,Right-arm fast-medium,"[0, 1, 1]",0,2,9,0,0
266,300438,Seddon Park,New Zealand,CS Martin,Right-arm fast-medium,"[0, 1, 1]",0,18,12,2,1
267,300438,Seddon Park,New Zealand,MJ Mason,Right-arm fast-medium,"[0, 1, 1]",1,7,12,1,0
268,300438,Seddon Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,4,6,1,0
269,300439,Eden Park,New Zealand,CS Martin,Right-arm fast-medium,"[0, 1, 1]",0,4,11,0,0
270,300439,Eden Park,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,1,1,0,0
271,300439,Eden Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,4,6,1,0
272,300440,McLean Park,New Zealand,JD Ryder,Right-arm medium,"[0, 1, 2]",0,7,9,1,0
273,300440,McLean Park,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,14,11,2,0
274,300440,McLean Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,3,5,0,0
275,300441,AMI Stadium,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,16,17,1,0
276,300441,AMI Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
277,387566,SuperSport Park,South Africa,JA Morkel,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
278,387567,Newlands,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,8,10,0,0
279,387567,Newlands,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,14,18,3,0
280,387567,Newlands,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",1,4,7,0,0
281,64922,The Wanderers Stadium,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,0,5,0,0
282,64922,The Wanderers Stadium,South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",0,9,20,2,0
283,64922,The Wanderers Stadium,South Africa,N Boje,Left-arm orthodox,"[1, 0, 1]",0,8,6,2,0
284,64926,Newlands,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,24,23,2,1
285,64926,Newlands,South Africa,N Boje,Left-arm orthodox,"[1, 0, 1]",1,18,12,1,2
286,64926,Newlands,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,4,14,0,0
287,64926,Newlands,South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",0,19,21,3,0
288,64927,Buffalo Park,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,10,8,1,0
289,64927,Buffalo Park,South Africa,N Boje,Left-arm orthodox,"[1, 0, 1]",0,33,19,1,3
290,64927,Buffalo Park,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,16,11,2,0
291,64927,Buffalo Park,South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",1,23,12,2,1
292,291217,Rangiri Dambulla International Stadium,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",1,0,5,0,0
293,291217,Rangiri Dambulla International Stadium,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
294,291218,Rangiri Dambulla International Stadium,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,7,24,1,0
295,291218,Rangiri Dambulla International Stadium,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",0,1,8,0,0
296,291218,Rangiri Dambulla International Stadium,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",1,4,9,0,0
297,291220,R Premadasa Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,6,8,0,0
298,291220,R Premadasa Stadium,Sri Lanka,ST Jayasuriya,Left-arm orthodox,"[1, 0, 1]",0,9,17,0,0
299,291220,R Premadasa Stadium,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",0,8,6,1,0
300,291220,R Premadasa Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,5,10,0,0
301,291220,R Premadasa Stadium,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",0,8,15,1,0
302,291220,R Premadasa Stadium,Sri Lanka,KS Lokuarachchi,Right-arm legbreak,"[1, 1, 1]",0,27,23,2,1
303,291221,R Premadasa Stadium,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",1,20,16,4,0
304,291221,R Premadasa Stadium,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",0,8,10,1,0
305,247504,"Kensington Oval, Bridgetown",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,21,21,3,0
306,247504,"Kensington Oval, Bridgetown",West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",1,26,17,2,1
307,247504,"Kensington Oval, Bridgetown",West Indies,CD Collymore,Right-arm fast-medium,"[0, 1, 1]",0,13,10,2,0
308,352665,Providence Stadium,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,1,2,0,0
309,352665,Providence Stadium,West Indies,FH Edwards,Right-arm fast,"[0, 1, 0]",0,8,10,1,0
310,352665,Providence Stadium,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",1,7,5,0,1
311,352666,Providence Stadium,West Indies,LS Baker,Right-arm fast-medium,"[0, 1, 1]",0,5,7,1,0
312,352666,Providence Stadium,West Indies,FH Edwards,Right-arm fast,"[0, 1, 0]",1,7,8,1,0
313,352667,"Kensington Oval, Bridgetown",West Indies,LS Baker,Right-arm fast-medium,"[0, 1, 1]",0,2,12,0,0
314,352667,"Kensington Oval, Bridgetown",West Indies,FH Edwards,Right-arm fast,"[0, 1, 0]",0,1,2,0,0
315,352667,"Kensington Oval, Bridgetown",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
316,352669,"Beausejour Stadium, Gros Islet",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,5,8,0,0
317,352669,"Beausejour Stadium, Gros Islet",West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,7,4,1,0
318,352669,"Beausejour Stadium, Gros Islet",West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,11,10,0,1
319,352669,"Beausejour Stadium, Gros Islet",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,7,12,0,0
320,352669,"Beausejour Stadium, Gros Islet",West Indies,FH Edwards,Right-arm fast,"[0, 1, 0]",0,8,4,2,0
321,352669,"Beausejour Stadium, Gros Islet",West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",1,10,11,1,0
322,64910,Harare Sports Club,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",0,8,9,1,0
323,64910,Harare Sports Club,Zimbabwe,S Matsikenyeri,Right-arm offbreak,"[1, 1, 0]",0,6,15,0,0
