,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
288,656443,"Brisbane Cricket Ground, Woolloongabba",Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",0,19,20,0,0
289,656443,"Brisbane Cricket Ground, Woolloongabba",Zimbabwe,SF Mire,Right-arm fast-medium,"[0, 1, 1]",0,2,2,0,0
290,656443,"Brisbane Cricket Ground, Woolloongabba",Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,18,23,1,0
291,656443,"Brisbane Cricket Ground, Woolloongabba",Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",1,6,22,0,0
292,656443,"Brisbane Cricket Ground, Woolloongabba",Zimbabwe,H Masakadza,Right-arm medium,"[0, 1, 2]",0,6,12,1,0
293,656443,"Brisbane Cricket Ground, Woolloongabba",Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",0,7,17,0,0
294,601077,"Grange Cricket Club Ground, Raeburn Place",Scotland,RML Taylor,Right-arm fast,"[0, 1, 0]",0,11,15,0,0
295,601077,"Grange Cricket Club Ground, Raeburn Place",Scotland,MW Machan,Right-arm offbreak,"[1, 1, 0]",0,21,17,1,0
296,567368,Chevrolet Park,South Africa,KJ Abbott,Right-arm fast-medium,"[0, 1, 1]",0,7,6,1,0
297,567368,Chevrolet Park,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,10,10,0,1
298,567369,SuperSport Park,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,8,15,1,0
299,567369,SuperSport Park,South Africa,KJ Abbott,Right-arm fast-medium,"[0, 1, 1]",0,14,21,0,1
300,567370,New Wanderers Stadium,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,4,5,0,0
301,567370,New Wanderers Stadium,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,1,2,0,0
302,567371,Kingsmead,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,2,4,0,0
303,567371,Kingsmead,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,7,7,1,0
304,567372,Willowmoore Park,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,6,9,1,0
305,567372,Willowmoore Park,South Africa,F Behardien,Right-arm fast-medium,"[0, 1, 1]",0,3,8,0,0
306,567372,Willowmoore Park,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,11,17,1,0
307,685731,Newlands,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,7,6,0,0
308,685731,Newlands,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",1,1,4,0,0
309,685731,Newlands,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,5,10,1,0
310,685733,St George's Park,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,2,3,0,0
311,685733,St George's Park,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",1,8,9,1,0
312,685735,SuperSport Park,South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,9,16,0,0
313,685735,SuperSport Park,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,43,35,3,2
314,403370,Rangiri Dambulla International Stadium,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",1,5,11,0,0
315,403370,Rangiri Dambulla International Stadium,Sri Lanka,T Thushara,Left-arm fast-medium,"[0, 0, 1]",0,3,10,0,0
316,403370,Rangiri Dambulla International Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
317,403373,R Premadasa Stadium,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,4,5,0,0
318,403374,R Premadasa Stadium,Sri Lanka,KTGD Prasad,Right-arm fast-medium,"[0, 1, 1]",0,4,6,0,0
319,403374,R Premadasa Stadium,Sri Lanka,ST Jayasuriya,Left-arm orthodox,"[1, 0, 1]",0,22,21,2,0
320,403374,R Premadasa Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,6,17,0,0
321,403374,R Premadasa Stadium,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,18,15,0,0
322,433567,R Premadasa Stadium,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",0,14,25,0,0
323,433567,R Premadasa Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,6,3,1,0
324,433567,R Premadasa Stadium,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,22,31,0,0
325,433567,R Premadasa Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,19,15,2,0
326,562439,Pallekele International Cricket Stadium,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",1,4,16,0,0
327,562439,Pallekele International Cricket Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,6,14,1,0
328,562439,Pallekele International Cricket Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,7,14,1,0
329,562440,Pallekele International Cricket Stadium,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,6,8,0,0
330,562440,Pallekele International Cricket Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,9,14,0,0
331,562440,Pallekele International Cricket Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,5,4,0,0
332,562442,R Premadasa Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,8,12,0,0
333,562442,R Premadasa Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,5,6,0,0
334,562443,R Premadasa Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",1,6,12,0,0
335,562443,R Premadasa Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,3,7,0,0
336,745159,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",1,8,13,1,0
337,745159,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
338,745161,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,10,13,0,0
339,745161,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",1,5,14,1,0
340,745161,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
341,745161,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,S Prasanna,Right-arm legbreak,"[1, 1, 1]",0,6,9,0,0
342,745163,Rangiri Dambulla International Stadium,Sri Lanka,KTGD Prasad,Right-arm fast-medium,"[0, 1, 1]",0,11,10,2,0
343,745163,Rangiri Dambulla International Stadium,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,3,8,0,0
344,745163,Rangiri Dambulla International Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,1,3,0,0
345,745163,Rangiri Dambulla International Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",1,3,10,0,0
346,489213,"Beausejour Stadium, Gros Islet",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,10,12,1,0
347,489213,"Beausejour Stadium, Gros Islet",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,10,16,1,0
348,489213,"Beausejour Stadium, Gros Islet",West Indies,DS Smith,Right-arm medium,"[0, 1, 2]",0,8,7,1,0
349,489213,"Beausejour Stadium, Gros Islet",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,16,19,1,0
350,489214,"Beausejour Stadium, Gros Islet",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,7,8,0,0
351,489214,"Beausejour Stadium, Gros Islet",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,7,10,0,0
352,489214,"Beausejour Stadium, Gros Islet",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,16,11,3,0
353,489215,"Kensington Oval, Bridgetown",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,1,2,0,0
354,489215,"Kensington Oval, Bridgetown",West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,9,25,0,0
355,489215,"Kensington Oval, Bridgetown",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,11,20,0,0
356,489215,"Kensington Oval, Bridgetown",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,10,28,0,0
357,489216,"Kensington Oval, Bridgetown",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,3,4,0,0
358,489216,"Kensington Oval, Bridgetown",West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
359,489217,Providence Stadium,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",1,0,1,0,0
360,645635,Providence Stadium,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,8,29,0,0
361,645635,Providence Stadium,West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,6,12,0,0
362,645635,Providence Stadium,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",1,12,28,0,0
363,645635,Providence Stadium,West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,3,11,0,0
364,645635,Providence Stadium,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,7,12,1,0
365,645635,Providence Stadium,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,13,20,0,0
366,645637,Providence Stadium,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,0,5,0,0
367,645637,Providence Stadium,West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,9,14,1,0
368,645637,Providence Stadium,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",1,4,13,0,0
369,645639,"Beausejour Stadium, Gros Islet",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,16,36,1,0
370,645639,"Beausejour Stadium, Gros Islet",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",1,13,15,1,0
371,645639,"Beausejour Stadium, Gros Islet",West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,2,10,0,0
372,645639,"Beausejour Stadium, Gros Islet",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,25,31,0,2
373,645639,"Beausejour Stadium, Gros Islet",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,13,13,0,0
374,645641,"Beausejour Stadium, Gros Islet",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,1,1,0,0
375,645641,"Beausejour Stadium, Gros Islet",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,16,13,0,0
376,645641,"Beausejour Stadium, Gros Islet",West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,18,11,3,0
377,645641,"Beausejour Stadium, Gros Islet",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,14,15,0,1
378,645641,"Beausejour Stadium, Gros Islet",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,1,1,0,0
379,645643,"Beausejour Stadium, Gros Islet",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,4,13,0,0
380,645643,"Beausejour Stadium, Gros Islet",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,16,15,0,1
381,645643,"Beausejour Stadium, Gros Islet",West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,14,14,2,0
382,645643,"Beausejour Stadium, Gros Islet",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,15,18,2,0
383,523732,Queens Sports Club,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",0,1,2,0,0
384,523732,Queens Sports Club,Zimbabwe,RW Price,Left-arm orthodox,"[1, 0, 1]",1,2,5,0,0
385,523732,Queens Sports Club,Zimbabwe,H Masakadza,Right-arm medium,"[0, 1, 2]",0,20,19,1,1
386,523734,Harare Sports Club,Zimbabwe,KM Jarvis,Right-arm fast,"[0, 1, 0]",0,12,7,1,0
387,523734,Harare Sports Club,Zimbabwe,RW Price,Left-arm orthodox,"[1, 0, 1]",0,4,6,0,0
388,659549,Harare Sports Club,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,12,15,0,0
389,659549,Harare Sports Club,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",0,13,11,1,0
390,659549,Harare Sports Club,Zimbabwe,H Masakadza,Right-arm medium,"[0, 1, 2]",0,11,5,1,0
391,659549,Harare Sports Club,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",1,22,15,0,2
392,659553,Harare Sports Club,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,11,17,1,0
393,659553,Harare Sports Club,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",0,17,15,2,0
394,659553,Harare Sports Club,Zimbabwe,H Masakadza,Right-arm medium,"[0, 1, 2]",0,3,19,0,0
395,659553,Harare Sports Club,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",0,27,16,3,0
396,66379,Arbab Niaz Stadium,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",0,2,8,0,0
